              0               0               0               0               0           19.14           19.56           20.02           20.52           21.06           21.64           22.27           22.93            23.6           24.22           24.65           24.62           23.73           22.02           19.95           17.89           16.01           14.35            12.9           11.66           10.62            9.76            9.08           8.588             8.3           8.245           8.454           8.954           9.758           10.87           12.27           13.96           15.92           18.11           20.49           23.01            25.6           28.21           30.77           33.24           35.58           37.79           39.84           41.75            43.5           45.12            46.6           47.95           49.18           50.29           51.29      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      7.9493E-05      7.9493E-05      7.9493E-05      0.00028123      0.00028123      0.00028123           48.28           47.72           47.15           46.56           45.95           45.31           44.64           43.81           43.09           42.33           41.55           43.16           41.76           40.77           39.78           38.81           37.88           38.67      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      7.9493E-05           24.55           22.39           20.36           19.31           17.79           16.54           15.36           14.26           13.22           12.26           11.37           10.54           9.788            9.09           8.456           7.885           7.382           6.935           6.518           5.978           5.054           4.188           3.545           3.108           2.842           2.719           2.723           2.845           3.089           3.435           3.965           4.691           5.665           6.956           8.636           10.81           13.56           16.95           20.98            25.5           30.25           34.62           37.91           39.54           39.37           37.71           34.84           31.33           27.52           23.75           20.05           16.61           13.51           10.79           8.466           6.521           4.966             3.7           2.725           1.996           1.489               0               0               0               0               0           1.441           1.573           1.659           1.699           1.701           1.669           1.628           1.581           1.534           1.493           1.462           1.444           1.438           1.447           1.468           1.501           1.543           1.591           1.642           1.695           1.749           1.861            2.28           2.862           3.581           4.456           5.509           6.758           8.205            9.82           11.52           13.19           14.71           16.08           17.35           18.65            20.1           21.78           23.82           26.29           29.31           32.96           37.32           42.45           48.31           54.76            61.2           56.28           44.58           34.73           26.95           21.14           16.88            13.6           11.14           10.22           9.459           8.626           7.785           7.023           6.409           5.979           5.727           5.619           5.615               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0           18.35           18.72           19.12           19.56           20.05           20.59           21.18           21.83           22.55           23.33           24.16           24.96           25.44           24.61            22.3           19.77           17.46           15.45           13.72           12.24           10.97           9.903           9.013           8.295           7.754           7.416           7.321           7.524           8.066           8.959            10.2           11.76           13.65           15.83           18.27           20.92           23.71           26.57            29.4           32.14           34.75           37.19           39.45           41.53           43.43           45.18           46.77           48.23           49.55           50.76           51.85           52.82      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      7.9493E-05           55.49      7.9493E-05      0.00028123      0.00028123      0.00028123              49           48.42           47.82           47.22           46.59           45.93           45.25            44.4           43.65           42.86           42.03           43.42           42.35           40.94            39.9           38.88           37.89           38.56           36.32            36.1      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123           27.82           25.51           23.23           21.09           19.58           18.35           16.83           15.54           14.34           13.22           12.18           11.22           10.32            9.49            8.72           8.007           7.348           6.735           6.154           5.555           4.881           4.129           3.434           2.892           2.518           2.296           2.206           2.233            2.37           2.622           2.981           3.516           4.257           5.268           6.637           8.467            10.9           14.08           18.15           23.21           29.17           35.75            42.1           46.95           49.22           48.76           46.16           42.35           37.79           33.02           28.32            23.9           19.77           16.05           12.79           9.993           7.654            5.77            4.24           3.053           2.157           1.519           1.109          0.9288          0.9849           1.203           1.474           1.717           1.887           1.975           1.992           1.959            1.89           1.813           1.734           1.661             1.6           1.556           1.531           1.525            1.54           1.573           1.623           1.686           1.759           1.839           1.922           2.015           2.189            2.68           3.384           4.272           5.371           6.718           8.354            10.3           12.54           14.93           17.19           19.05           20.52           21.78           23.03           24.41           26.05           28.02           30.41           33.27           36.64           40.53           44.84           49.33           53.28           54.68            49.9           40.79            31.8           24.55           19.54           16.34           14.04           12.32           11.16           10.19           9.148           8.079           7.104           6.341           5.847           5.603           5.544           5.599           5.717           5.862               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0           17.57           17.88           18.22            18.6           19.01           19.47           19.97           20.53           21.16           21.86           22.65           23.54           24.55           25.67           25.24           21.94           19.14           16.76           14.74           13.02           11.55            10.3           9.232           8.331           7.585           6.995           6.589           6.429           6.613            7.21            8.22           9.612           11.36           13.47            15.9           18.63           21.59           24.69           27.83            30.9           33.82           36.53           39.03            41.3           43.36           45.23           46.93           48.47           49.88           51.17           52.33           53.39           54.33           55.17      0.00028123      0.00028123              57      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      7.9493E-05           56.64           56.14            55.6      0.00028123      0.00028123      0.00028123           49.64           49.03           48.42            47.8           47.16            46.5           45.81           44.96           44.19           43.36           42.49           43.65           42.53           41.08           39.98           38.89           37.84           37.21           36.18            35.4           35.22           34.65           34.18      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123           29.08           25.83           24.19           22.31            20.2           18.77           17.13           15.73           14.43           13.23           12.11           11.07            10.1           9.198           8.354           7.566           6.824           6.118           5.429           4.745           4.049           3.372           2.777           2.312           1.992            1.81           1.751             1.8           1.951           2.206           2.568           3.097           3.838           4.868           6.295           8.259           10.93           14.54           19.33           25.54           33.29           42.41           51.81           59.13           62.04           60.64           56.55           51.27           45.44           39.57           33.91           28.63           23.73           19.31           15.42           12.07            9.26           6.974           5.115           3.658            2.54            1.71           1.125          0.8302           1.023           1.465           1.917           2.252           2.429            2.47           2.417            2.31           2.174            2.04           1.915           1.806           1.719           1.658           1.624            1.62           1.644           1.696           1.773           1.871           1.988           2.121           2.276           2.478           2.801           3.352           4.157           5.216            6.56           8.244           10.34           12.91              16           19.42           22.54           24.62           25.87           26.85           27.85           29.03           30.48           32.26            34.4           36.92           39.79           42.93           46.12           48.92           50.46           49.38           44.65           37.29            29.4           22.51            18.1           16.43           15.21           14.02           12.87           11.62           10.21           8.724           7.358           6.325           5.731           5.517           5.539           5.675           5.857           6.047           6.231             6.4               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0           16.83           17.09           17.36           17.67              18           18.37           18.77           19.22           19.71           20.26           20.87           21.54           22.27           23.01           23.52           22.73           20.39           17.94           15.76           13.87           12.25           10.86           9.663           8.633           7.747           6.991           6.359           5.869           5.599           5.734           6.427           7.603           9.177           11.13           13.47           16.19           19.25           22.57           26.02           29.47           32.77           35.83           38.62           41.11           43.33           45.32            47.1           48.71           50.18           51.52           52.75           53.86           54.88           55.79            56.6      0.00028123           57.88           58.35            58.7           58.92           59.01      7.9493E-05      0.00028123      0.00028123      0.00028123      0.00028123      7.9493E-05           56.29           57.26           56.66           55.96      0.00028123      0.00028123           50.79           50.15           49.53           48.91           48.29           47.65              47           46.31           45.47           44.69           43.84           42.93           43.85           42.67           41.18           40.01           38.85           37.73           37.06           36.19           35.12           34.86           34.26           33.76           33.39      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123           32.64           30.59           27.24           25.31           23.17           20.88           19.22           17.46           15.94           14.55           13.26           12.07           10.95           9.907           8.933           8.024           7.169           6.362           5.592           4.846           4.129           3.437           2.801           2.258           1.837           1.551           1.399           1.367           1.438             1.6           1.854            2.21           2.723           3.449            4.48           5.943           8.009            10.9            14.9           20.38           27.76            37.5           49.87           64.06           75.74            78.6           74.68           68.26            61.2           54.03           47.07           40.47           34.34           28.59           23.47           18.88            14.9           11.53           8.745           6.514            4.73           3.361           2.311           1.521           1.007           1.494           2.294           2.956           3.297           3.349           3.223           3.011            2.77           2.529           2.312           2.123           1.966           1.846           1.762           1.719           1.717           1.757           1.837           1.953           2.103           2.285             2.5           2.759           3.095           3.566           4.249           5.197           6.451           8.063           10.11            12.7           15.96           20.07           25.07           29.73           31.33           31.79           32.22           32.83            33.7           34.86           36.33           38.11           40.16            42.4           44.69           46.75           48.12           48.14           46.07           41.65           35.49           28.74           22.39           18.19           17.92           17.47           16.71           15.61           14.08           12.13           9.945           7.885           6.358           5.622            5.51           5.669           5.905           6.146           6.369           6.567           6.739           6.886           7.011               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0           16.35           16.57            16.8           17.06           17.34           17.65           17.99           18.35           18.75           19.18           19.64           20.11           20.54           20.84           20.75           19.88           18.27           16.39           14.56           12.91           11.46           10.19            9.09           8.128           7.287           6.552           5.908           5.351           4.911           4.906           5.829           7.217           8.973           11.13           13.72           16.75           20.19           23.92           27.78           31.56           35.08           38.23              41            43.4            45.5           47.34           48.99           50.48           51.84           53.09           54.25           55.31           56.27           57.15           57.93      0.00028123           59.17           59.61           59.94           60.13           60.19           60.11      7.9493E-05      0.00028123      7.9493E-05           58.46           57.77              57           57.74           57.04           56.26           55.55           54.86           51.18           50.52           49.89           49.27           48.66           48.05           47.42           46.75           45.94           45.15           44.28           43.34           44.01           42.78           41.51           39.99           38.76           37.56           36.82           35.87           34.74           34.39           33.75           33.23           32.85           32.57      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123           36.21           34.69           32.42           28.91           26.63           24.16           21.63           19.59           17.81           16.19           14.71           13.34           12.06           10.87           9.759           8.719           7.753           6.845           5.993           5.187           4.417           3.694           3.015           2.404           1.883           1.476             1.2           1.064           1.058           1.153           1.327           1.578           1.925           2.403           3.099           4.116           5.599           7.742           10.81           15.14           21.19           29.57           41.04           56.58            77.1           98.65           96.94           88.45           79.66           71.12              63           55.25           47.91           41.01           34.59           28.69           23.39            18.7           14.69           11.36           8.669            6.56           4.949            3.77           3.002           2.826           3.597           4.801           5.396           5.278           4.831           4.302           3.794           3.342           2.953           2.623           2.354           2.138           1.975           1.865           1.809           1.812           1.874           1.993           2.166           2.389           2.662           2.987           3.381           3.875           4.519           5.379           6.518           7.999           9.893            12.3           15.34           19.21           24.14           30.45           37.38           37.45           37.22           37.24           37.53            38.1           38.95           40.06           41.41           42.94           44.52              46           47.12            47.5           46.71           44.41           40.55           35.57           30.24           25.49           22.55           21.65           21.39           20.96           20.01           18.25           15.58           12.29           9.018           6.478           5.547           5.741           6.079           6.391           6.657           6.877           7.059           7.209            7.33           7.429           7.509           7.573           7.623           7.661               0               0               0               0               0               0               0               0               0               0               0 
              0               0           15.84           16.02           16.21           16.42           16.64           16.88           17.14           17.41            17.7           17.99           18.28           18.52           18.68           18.66            18.3           17.48           16.24           14.79           13.32           11.94           10.69           9.574           8.591           7.725           6.963            6.29           5.694           5.167           4.714           4.642           5.718           7.203           9.075            11.4           14.23            17.6           21.48           25.73           30.07           34.21            37.9           41.03           43.65           45.85           47.72           49.35           50.82           52.15           53.38           54.53            55.6            56.6           57.53           58.37           59.12           59.77           60.32           60.75           61.06           61.23           61.26           61.15           60.88           60.46            59.9           59.22           58.43           57.55           58.06           57.25           56.37           55.58           54.82           54.11           50.72           50.09           49.49           48.91           48.34           47.75           47.12           46.35           45.58            44.7           43.73           44.16           42.86           41.52           39.93            38.6           37.31           35.56           34.46           34.26           33.41           33.13           32.58           32.18            31.9            31.8      0.00028123      0.00028123      0.00028123      0.00028123           33.49      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123           41.25           40.34           38.88           36.87           33.91           30.93            28.1           25.33           22.61           20.14           18.23           16.49           14.93           13.48           12.12           10.85           9.666           8.566           7.554           6.608           5.728           4.905           4.136           3.424           2.764           2.168           1.652           1.232          0.9365          0.8006          0.8265          0.9541           1.141           1.384           1.702           2.141           2.796           3.789           5.282           7.487           10.69           15.26           21.71            30.7           43.09           59.93           82.14             105             105           97.03           88.37           79.82           71.58           63.64           56.02           48.71           41.75           35.19           29.15           23.71           18.97           15.02           11.84           9.408           7.659           6.574           6.262           7.126           9.719           11.97           10.62           8.574           6.932           5.687           4.737           4.001           3.423           2.963           2.601           2.318           2.104           1.959           1.887           1.895           1.988           2.164           2.416           2.739           3.133           3.605           4.168           4.853           5.705           6.782           8.149           9.878           12.05           14.77           18.15           22.35           27.48           33.35           38.46           40.64           41.17           41.34           41.56           41.95           42.54           43.32           44.25           45.26           46.24           47.04           47.44           47.21            46.1           43.96           40.84           37.06           33.18            29.9           27.86           27.16           27.22           27.38           26.99           25.37           21.95           17.02           11.85           7.641           6.281           6.692           7.025           7.279           7.474           7.625           7.741           7.831             7.9           7.951           7.987           8.012           8.028           8.035           8.035           8.029               0               0               0               0               0               0               0               0               0 
              0               0           15.31           15.45            15.6           15.75           15.91           16.08           16.25           16.43            16.6           16.76           16.88           16.94           16.89           16.67            16.2           15.46           14.46           13.32           12.14           11.01           9.958            9.01           8.166            7.42           6.764           6.193           5.708           5.325            5.12           5.327           6.179           7.587           9.493           11.94           15.01           18.76           23.16           28.05              33           37.52           41.26           44.19           46.47           48.31           49.86           51.22           52.46           53.62           54.71           55.76           56.76            57.7           58.58            59.4           60.13           60.77           61.31           61.74           62.03           62.19            62.2           62.05           61.73           61.24            60.6           59.82           58.93           57.94           58.18           57.25           56.28            55.4           54.57           53.82           50.72           50.09           49.52              49           48.49           47.97           47.41            46.7           45.97           48.01           46.85           44.29           42.92           41.49           40.02           38.59            37.2           36.01           34.85           33.55           32.76           32.39            31.8           31.38           31.11           31.02           31.11           31.36           31.78           32.36           33.08           33.94           35.03      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123            44.3           44.21           43.51            42.1           39.97           36.77           33.42           30.09           26.77           23.51           20.71           18.67            16.9           15.26           13.71           12.25            10.9           9.642           8.486           7.435           6.457           5.564           4.745           3.994           3.303           2.671           2.096            1.58           1.133           0.778          0.5984          0.6905          0.8595           1.054           1.278           1.555           1.937           2.539           3.511           5.024            7.29            10.6           15.33           21.98           31.14           43.47           59.41           78.07           94.37           100.7           98.61           93.01           86.17           78.97           71.68           64.41            57.2           50.06           43.06           36.34           30.11           24.56           19.87           16.13           13.37           11.56           10.79           11.36           14.16           21.51            28.6           18.09           12.55           9.284           7.176           5.729           4.688           3.912           3.319            2.86           2.503           2.232           2.043           1.944           1.958           2.096           2.352           2.713           3.171           3.727           4.388           5.166           6.086           7.185           8.513           10.13           12.11           14.53           17.48           21.05            25.3           30.17           35.28           39.65           42.41           43.76           44.39           44.77           45.12           45.54           46.04            46.6           47.16           47.63           47.89            47.8           47.24           46.08           44.31              42            39.4           36.87            34.9           33.89           33.95           34.91           36.33           37.55           37.39           33.99           26.65           18.39           12.45           9.734           8.977            8.77           8.701           8.672           8.655           8.639           8.623           8.603           8.581           8.555           8.526           8.495           8.461           8.425           8.387           8.348               0               0               0               0               0               0               0               0 
              0               0           14.78           14.87           14.97           15.07           15.17           15.27           15.36           15.44           15.51           15.54           15.53           15.44           15.26           14.93           14.43           13.75           12.93           12.01           11.06           10.15           9.289           8.508           7.809           7.194           6.662           6.218           5.875           5.667           5.673            6.03           6.864           8.225           10.15            12.7           15.99           20.14           25.18           30.91           36.71            41.6           45.12           47.52           49.24           50.58           51.73           52.79           53.79           54.77           55.74            56.7           57.63           58.54           59.39           60.19           60.92           61.56           62.09           62.52           62.81           62.97           62.96           62.79           62.43           61.88           61.15           60.26           59.24           59.15           58.09           57.02           55.94           54.96           54.07           53.28           50.47           49.87           49.35            48.9           48.47           48.05           47.59           49.79           48.96           47.98           46.83            45.5           42.96           41.42           39.84           38.29           36.78           35.49           34.23            33.1              32           31.52            30.9           30.45           30.18           30.11           30.23           30.53           31.03           31.69           32.52              33           34.76           36.07      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123           45.04           46.33           47.25           47.62           47.25           45.99           43.78           40.33           36.72           32.61           28.66           24.77           21.28           19.35           17.51           15.73           14.03           12.47           11.02           9.692           8.482           7.383           6.395           5.497            4.69           3.963           3.308           2.726           2.192           1.701           1.247          0.8498           0.615           0.736          0.9042            1.08            1.27           1.489           1.788           2.323           3.307           4.875           7.219           10.62           15.45           22.14           31.14           42.81           57.03           72.48           85.97           93.97           96.02           94.03           89.85           84.58           78.77           72.61           66.15           59.37           52.31           45.09           38.03            31.5           25.87           21.38           18.14           16.19           15.61            16.7           20.11              26           28.05           21.43           15.22           11.12           8.435           6.612           5.325           4.384           3.674           3.129           2.704           2.372           2.125           1.979           1.989             2.2           2.574           3.081           3.715           4.482           5.387           6.438           7.646           9.034           10.64           12.51           14.72           17.33           20.41           24.01           28.13           32.62           37.11           41.02           43.87           45.65           46.67           47.26           47.65           47.96           48.25            48.5           48.68           48.73           48.57           48.14           47.39           46.34           45.02           43.54           42.05            40.8            40.1           40.27            41.5           43.87           47.34           51.69           56.08           56.62           45.24           30.11           20.28           15.16           12.74           11.55           10.91           10.52           10.26           10.08           9.941           9.834           9.747           9.674           9.611           9.555           9.505           9.458           9.414           9.372           9.333               0               0               0               0               0               0               0 
              0               0           14.24            14.3           14.35           14.39           14.43           14.46           14.48           14.48           14.45           14.38           14.27           14.08            13.8           13.42           12.92           12.31           11.61           10.86            10.1           9.371           8.685            8.06           7.505           7.025           6.623           6.313           6.113           6.063            6.23           6.705           7.586           8.957           10.91           13.55           17.04           21.57           27.31            34.2            41.3           46.49           49.18            50.6           51.55           52.33           53.09           53.86           54.66            55.5           56.38           57.27           58.17           59.05           59.91           60.71           61.44           62.08           62.63           63.06           63.37           63.53           63.53           63.34           62.94           62.33           61.52           60.51           59.35           58.97           57.74           56.52           55.32           54.24           53.28           52.46           49.95           49.39           48.94           48.57           48.27           47.98           47.66           49.56           48.85           47.95           46.81           45.44           42.99           41.32           39.61           37.92           36.28           34.89           33.52           32.29           31.11           30.24           29.87            29.4           29.12           29.06           29.21           29.57           30.12           30.43           31.37           32.49           33.79           35.82           37.48      0.00028123      0.00028123      0.00028123           44.95           46.98           48.87           50.45           51.47           51.65           50.71            48.5           44.75           40.54            35.8           31.19           26.85           23.21           20.61           18.37           16.35           14.48           12.78           11.23           9.819           8.551           7.414           6.408           5.506           4.716           4.025           3.421           2.907           2.452           2.045           1.662           1.304           1.071           1.041           1.116           1.232           1.371           1.528           1.713           2.165           3.258           4.918           7.355           10.85           15.74           22.37           31.04           41.84            54.4           67.52            79.2            87.5           91.71           92.49           90.96           88.05            84.3           79.96           75.02           69.35           62.81            55.4           47.47           39.66           32.69           27.07           23.02           20.55           19.64           20.27            22.3            24.6           24.29           20.42           15.73           11.93           9.195           7.247           5.842           4.805           4.021           3.415           2.937           2.555           2.249           2.018           1.987           2.343           2.885           3.578           4.436           5.475           6.699           8.101           9.663           11.38           13.26           15.36           17.73           20.44           23.54           27.04            30.9           34.95           38.92           42.42           45.18           47.11           48.35           49.11           49.56           49.83           49.97              50           49.91           49.65           49.19           48.52           47.68           46.76           45.92           45.24           44.78           44.69           45.19           46.56           49.08           53.01           58.69           66.58           77.48           92.67           73.17           45.06           29.89           21.78           17.41           14.96            13.5           12.57           11.93           11.47           11.12           10.86           10.64           10.46           10.31           10.19           10.07               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0           13.73           13.73           13.73           13.71           13.69           13.64           13.57           13.46           13.31           13.12           12.86           12.53           12.12           11.63           11.08           10.48           9.864           9.255           8.675            8.14           7.659            7.24           6.888           6.614            6.43           6.363           6.448           6.743           7.319           8.263           9.669           11.65           14.34           17.95           22.74           29.03           37.19           46.77           51.71           52.39           52.61           52.85           53.21           53.67           54.25           54.94            55.7           56.53           57.41           58.31            59.2           60.07           60.89           61.64            62.3           62.87           63.32           63.65           63.84           63.85           63.67           63.26           62.59           61.68           60.54           59.22           58.53           57.12           55.73           54.39           53.21           52.18           51.33           49.12           48.61           48.24           47.99           47.83           47.71            49.6           49.24           48.71           47.92           46.82           45.39           43.73           41.19           39.32           37.48           35.71           34.19           32.71           31.38           30.24           29.19           28.73           28.23           27.94           27.89           28.07           28.48            29.1           29.56           30.59           31.82           33.26           35.39           37.25           38.78      0.00028123           43.62           46.16           48.78           51.38           53.77            55.7           56.74           56.41           54.31           50.21           45.22           39.66           34.31           29.46           25.38           22.22            19.5           17.13           15.05           13.18           11.51           10.02           8.689           7.512           6.479           5.576             4.8           4.142           3.592           3.159           2.825           2.588           2.426           2.211           1.828           1.568           1.486           1.509           1.596           1.729           1.925           2.418           3.525           5.249           7.772           11.36           16.29           22.82            31.1           41.02           52.12           63.41            73.6           81.51           86.61           89.14           89.74           89.07           87.62           85.62           82.99           79.35           74.21           67.14           58.33           48.72           39.71           32.34           26.99           23.58           21.83           21.39           21.75           21.95           20.82           18.14           14.83           11.82           9.411           7.579             6.2           5.155           4.351           3.724           3.226           2.825             2.5            2.24            2.19           2.685           3.381           4.276           5.403            6.79           8.435           10.29           12.29           14.35           16.48           18.72           21.15           23.84           26.82           30.11           33.63           37.24           40.74           43.86           46.41           48.32           49.64           50.49           50.99           51.24           51.29           51.17           50.89           50.42           49.75            48.9           47.94            47.1           46.68           46.78            47.3           48.24           49.78           52.18           55.73           60.76           67.62           76.64           87.52           95.06           80.12            55.5           38.62           28.47           22.44           18.77           16.44            14.9           13.82           13.04           12.45              12           11.63           11.33           11.08           10.87               0               0               0               0               0               0               0               0               0               0               0               0 
