              0               0               0               0               0               0               0             119           116.4           113.3           109.7           105.7           101.1           96.16           90.77           85.03           79.02           72.82           66.55           60.31           54.24           48.44           43.05           38.16           33.84           30.14           27.09           24.69           22.94           21.84           21.36           21.48           22.15           23.37           25.34           27.62           30.46           33.87           37.89           42.54           47.83           53.77           60.32            67.4           74.86           82.47           89.79           95.84           97.27           89.41            76.9           62.62           48.01           35.19           25.13           17.65           12.26           8.478           5.916           4.464           4.199           4.395           4.636           4.802           4.836           4.693           4.359           3.867           3.278           2.699           2.229           1.955           1.937            2.16           2.576           3.171           3.977           4.974               6           6.722           6.857           6.414           5.627           4.732           3.903           3.355           3.681           4.776           6.306           8.246           10.64           13.51           16.87            20.7           24.33           24.78           21.03           16.96           13.52           10.78           8.649           6.974           5.766           4.958           4.265            3.74           3.343           3.084           2.939           2.973           3.214           3.649           4.269            5.08           6.128           7.469           9.174           11.17           12.18           12.24           12.33           12.57           12.98           13.53           14.18           14.89           15.61           16.33           16.99           17.49              18           18.09           17.85           17.28           16.41           15.32            14.1           12.82           11.55           10.34      7.9493E-05      7.9493E-05      7.9493E-05           7.205           6.966           6.836           6.761            6.71      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.745           6.301           6.528           6.551           6.598           6.636            6.68           6.725               0               0            6.72           6.731            6.73           6.719             6.7           6.678               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05               0               0      7.9493E-05               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.816           1.906           1.989           2.063           2.128           2.185      0.00028123           2.319      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           5.273           6.522           8.121      0.00028123      0.00028123      0.00028123      0.00028123           23.35           26.57           27.67           25.63           21.73           17.69           14.64           12.94           11.66            10.6           9.723               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0           120.8           118.1           114.9           111.2           106.9           102.1           96.76           90.99           84.85           78.43           71.86           65.26           58.76           52.49           46.57           41.11           36.17           31.83           28.11           25.04           22.63           20.89           19.82           19.42           19.64           20.44           21.78           23.62           25.96           28.79           32.36           36.24           40.67           45.64           51.13           57.09           63.42           69.94           76.34           82.05           85.98            86.3           81.79           73.62           62.14            47.4           34.48           24.61           17.33           12.08           8.329           5.684           3.869           4.074           4.504           4.871           5.127           5.207           5.072            4.71            4.16           3.488           2.804           2.211           1.839           1.913           2.394           3.154           4.216           5.672           7.533             9.5           10.76           10.66           9.524           8.056           6.697           5.666            5.16            5.39           6.356           7.916           10.04           12.74           16.07           20.11              25           30.66           32.23           25.84            20.6           16.42           13.14           10.61           8.596            7.13            6.15           5.297           4.649           4.207           3.882           3.714            3.72           3.908           4.275           4.802           5.523           6.432            7.55           8.853           10.12              11           11.41            11.7            12.1           12.66           13.38           14.23           15.14           16.06           16.98           17.84           18.77            19.4            19.7           19.55           18.94           17.92           16.64            15.2           13.69           12.18           10.74           9.428           8.311           7.485            7.04           6.879           6.819           6.786           6.753      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.677           6.694           6.481             6.5           6.545           6.585           6.631            6.68               0           6.746           6.696           6.703           6.694            6.67           6.637           6.598            6.56               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           2.319           2.446           2.568           2.688           2.818      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05            8.28           10.29      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123            37.4           32.82           26.03           20.44           16.49            13.9            12.1           10.76           9.728               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0           124.9           122.7             120           116.8           112.9           108.5           103.4            97.8           91.67           85.14           78.33           71.38           64.45           57.68           51.19           45.12           39.53           34.51           30.09            26.3           23.15           20.66           18.86           17.78           17.44           17.79           18.75           20.22           22.17           24.56           27.38           30.64           34.35           38.51           43.35           48.33           53.63           59.11           64.58           69.68           73.89           76.41           76.38           73.42           68.12           60.57            45.6           33.47           24.29           17.48           12.51            8.95           6.514           5.155           4.918           5.205           5.577           5.881           6.004           5.883           5.501           4.867           4.078           3.247           2.472            1.82           2.048           2.894           4.074           5.744           8.163           11.57           15.72           18.38           17.23            14.4           11.72            9.66           8.287           7.651           7.772           8.626           10.16           12.37           15.25           18.81           23.11           27.79           31.93           32.41           28.41           23.52           19.16           15.59           12.72            10.5           8.778           7.399           6.547            5.82           5.244           4.852           4.629           4.577           4.692           4.967           5.374            5.94           6.648           7.427           8.319           9.157           9.817           10.29           10.72           11.24           11.97           12.91           14.03           15.16           16.26           17.35           18.63           19.83            20.9           21.56           21.56            20.9           19.72           18.21           16.54            14.8           13.05           11.37            9.78            8.37           7.291           6.922           6.896           6.925           6.915            6.88           6.825           6.758      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.616           6.347           6.337           6.446           6.488           6.528           6.578           6.632               0            6.65           6.675           6.679            6.66           6.621           6.568           6.509           6.452               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           2.949            3.15      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           10.51           12.99           16.11      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123           51.45            39.5           29.54           22.55           17.78           14.58           12.38           10.82           9.659               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0           126.9           124.8           122.2             119           115.1           110.5           105.2           99.34           92.88           85.97           78.77           71.44           64.16           57.09           50.36            44.1           38.37           33.22           28.69           24.79            21.5           18.87           16.93           15.78            15.5           16.02           17.17           18.81           20.86            23.3            26.1           29.26           32.78           36.64           40.81           45.24           49.83           54.77            59.2           63.12            66.1           67.61           67.18           64.56           59.68           51.99           41.74           31.98           24.06           17.97           13.44           10.19           8.004           6.789            6.39           6.512           6.847           7.198           7.388           7.326           6.917           6.209           5.284           4.299           3.416           2.852            3.06           4.022           5.574           7.908           11.45           16.96           25.44           33.05           26.76           20.69           16.39           13.47           11.66           10.77           10.73           11.46           12.96           15.18           18.06           21.59           25.65           29.55           32.26           32.36           29.67           25.68           21.57           17.96           14.95           12.52           10.59           9.069           7.819           7.166           6.477           5.988           5.684           5.543           5.544           5.688           5.961           6.337           6.755           7.272           7.805           8.294           8.716           9.113           9.529            10.1           10.94           12.11           13.54           14.91            16.1           17.45           18.99            20.7           22.41           23.67           23.95           23.18           21.77           20.04           18.14           16.19           14.24           12.33           10.51            8.84           7.348           7.154           7.218           7.236           7.194           7.116           7.013           6.899           6.798      7.9493E-05      7.9493E-05      7.9493E-05            6.56           6.319           6.298           6.338           6.423           6.463           6.516           6.578           6.562           6.627           6.657           6.658           6.628           6.569           6.493            6.41            6.33           6.353               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           13.31      7.9493E-05      7.9493E-05           24.46           29.66      0.00028123      0.00028123      0.00028123           47.16           39.72           30.48           23.29           18.23           14.76           12.38            10.7               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0           127.1           124.6           121.5           117.6             113           107.6           101.5           94.69            87.4           79.79           72.06            64.4           57.01           50.02           43.54           37.65           32.37           27.71           23.67           20.23           17.39           15.21           13.87           13.65           14.43           15.85           17.67           19.82           22.28           25.03           28.07           31.37           34.92           38.67           42.54           46.44           50.23            53.7           56.61           58.62           59.75           58.93           56.32           51.82           45.44           37.84           30.34           23.86           18.65           14.68           11.78           9.838           8.736           8.313           8.394           8.764           9.215            9.59           9.675           9.322           8.554           7.478           6.321           5.348           4.837           5.037           6.029           7.839           10.69           15.07           21.81           31.86            39.9           33.49           26.29           21.11           17.61           15.42           14.28           14.08            14.7           16.08           18.23           21.11           24.44              28           31.13           32.98            32.8           30.71           27.41           23.76           20.29           17.24           14.68           12.58           10.89           9.516           8.743           7.904           7.297           6.864           6.604           6.475           6.471           6.559           6.717           6.875           7.099           7.318           7.509            7.72           7.931            8.25           8.775           9.617            10.9           12.72           14.29           15.43           16.93           18.84           21.14           23.72           26.09           26.73           25.61           23.96           22.06           20.04           17.95           15.86           13.77           11.81           10.08            8.78           8.181           7.962           7.807           7.652           7.474           7.286           7.104           6.934      7.9493E-05      7.9493E-05      7.9493E-05           6.497           6.478           6.251           6.276           6.346           6.385           6.442           6.512           6.523             6.6           6.641           6.642           6.597           6.513           6.407           6.296           6.256           6.172            6.11               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           16.66      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0           131.2           129.5           127.2           124.3           120.5             116           110.5           104.2           97.16            89.5           81.45           73.27           65.21           57.46           50.18           43.47            37.4           31.98           27.21           23.05           19.47           16.42           13.92           12.13           12.01           13.27           14.96           16.93           19.14           21.58           24.25           27.13            30.2           33.42           36.73           40.06           43.31           46.35              49           51.07           52.31            52.5           51.43           48.98           45.46           40.38            34.6           28.84           23.68           19.38           16.02           13.54           11.87           10.95           10.64           10.84            11.4           12.15           12.91           13.35           13.27           12.52           11.24           9.789           8.565           7.902           8.003           8.954           10.84           13.86           18.34           24.59           31.82           36.26           34.13           29.36           24.79           21.36           19.08           17.84           17.55           18.02           19.27           21.42           24.01           27.09            30.3           32.83           33.99           33.59           31.82           29.04           25.79           22.54           19.55           16.93           14.72            12.9           11.37           10.51           9.548           8.803           8.206           7.794           7.498           7.306           7.182            7.05           6.992           6.936           6.906            6.83           6.774           6.797           6.962           7.355           8.075           9.232           10.89           12.52           13.97           15.78           18.07           20.88           24.23           28.16           29.17           27.66           26.04           24.22           22.23           20.11           17.95           15.75            13.7           11.91           10.55           9.651            9.08           8.658           8.292           7.956            7.64           7.354           7.099      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.376            6.34            6.24           6.252           6.289           6.349           6.416           6.467           6.565           6.626           6.632           6.567           6.448           6.304            6.16           6.078           5.972           5.892               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           16.19            16.9      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0           133.4             132             130           127.3           123.9           119.5           114.1           107.7           100.4           92.31           83.79           75.11           66.58           58.43           50.84           43.89           37.65            32.1           27.23              23           19.35           16.23           13.58           11.37           11.38           12.95           14.73           16.71           18.89           21.25           23.79           26.48           29.29           32.16           35.04           37.84           40.48           42.85            44.8           46.19           46.85           46.64           45.44           43.21           40.01           36.03           31.86           27.44            23.4           19.98           17.25           15.24           13.92           13.32           13.27           13.78           14.77           16.17           17.69           19.01           19.63           19.09           17.46           15.34           13.45           12.28              12           12.68           14.34           17.07              21           25.85           30.68           33.42           32.91           30.31           27.02            24.2           22.18           21.03           20.72           21.12           22.29           24.27           26.63           29.42           32.39           34.48           35.07           34.63           33.01           30.62           27.74           24.74           21.86           19.26           17.06           15.14           13.48           12.16           11.37           10.47            9.71            9.11           8.627           8.217           7.796           7.464           7.138           6.808           6.511            6.19           5.917           5.746           5.735           5.957            6.49           7.411           8.712           10.29           12.08            14.2           16.77           19.86           23.41           26.95           28.78           28.68           27.77           26.42           24.72           22.77            20.6           18.31           16.15           14.23           12.65           11.42           10.49           9.741           9.095           8.547            8.07           7.637           7.282      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.249           6.205           6.182           6.137            6.17            6.23           6.311           6.381           6.508           6.606           6.629           6.532            6.36           6.172           5.996           5.875            5.75           5.655            5.46               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.383           1.424           1.482      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           15.74           16.49           17.25              18      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123           6.704           6.317               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0           136.1           135.5           134.5           132.9           130.6           127.5           123.5           118.3           111.9           104.4           95.91           86.83           77.57            68.5           59.91           51.98           44.79           38.38           32.73            27.8           23.56           19.94            16.9           14.48           12.88           12.69           13.69           15.22           17.05           19.09           21.31           23.67           26.14           28.65           31.17           33.61           35.91           37.99           39.76           41.11           41.95           42.17           41.68           40.45           38.48           35.84           32.71           29.33            26.2           23.09           20.43           18.31           16.79           15.87           15.67           16.01           17.02           18.68           21.14            24.1           27.27           29.65           29.86           27.41           23.68           20.25           17.93           16.82           16.84           17.92           19.96           22.92           26.32           29.48            31.3            31.3           29.84           27.98           25.96            24.2           23.32            23.3           23.55           24.83           26.66           28.76           31.17           33.58            35.3           35.94           35.57           34.32           32.17           29.63           26.88           24.15           21.68           19.41           17.44           15.69           14.28           13.06           12.32           11.42            10.6           9.895           9.172           8.554           7.948           7.344           6.784           6.192            5.64           5.167           4.813            4.63           4.695           5.051           5.754           6.875           8.374           10.24           12.51           15.24           18.43           21.95           25.34           27.82           29.07           29.27           28.72           27.56           25.93           23.88           21.54           19.22           17.05           15.14           13.51           12.15           11.02           10.04           9.224            8.54           7.945           7.398           7.013      7.9493E-05      7.9493E-05            6.24           6.121           6.055           6.025           5.998           6.032           6.084           6.167           6.293           6.398           6.553           6.633           6.467           6.223           5.994           5.794           5.643           5.506             5.4           5.218           5.165           5.147           5.169           5.236               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.434            1.47           1.512           1.563            1.64      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           15.23           16.02           16.84           17.67           18.48           19.24      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           37.24      0.00028123      0.00028123           17.99           14.15      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123      0.00028123           6.136           5.877               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0           137.7           137.4           136.8           135.7             134           131.5             128           123.2             117           109.3           100.3           90.58           80.61           70.93           61.85           53.56           46.12           39.55           33.82           28.87           24.65           21.12           18.26           16.11           14.81           14.51            15.1            16.3           17.87           19.71           21.73           23.88           26.09            28.3           30.44           32.45           34.26           35.81           37.04           37.88           38.27           38.15           37.48           36.27           34.53           32.35           29.88           27.27           24.71           22.38            20.6           19.04              18           17.51           17.75           18.56           20.12            22.7           26.55            31.7           38.21           44.82           47.36           42.56           34.93           28.53           24.26           21.84           20.87           21.07           22.18           24.08           26.23           28.21           29.43           29.59           28.89           27.69           26.41           25.44           24.89           24.88           25.39           26.71           28.43           30.28           32.34           34.32           35.82           36.55           36.41           35.48           33.66           31.44           28.93           26.37           24.01           21.79            19.9           18.22           16.58           15.27           14.09           13.34           12.31           11.35           10.36            9.45           8.548           7.655           6.816           5.979           5.214           4.553           4.029           3.696           3.579           3.802           4.403           5.413           6.839           8.692              11           13.77              17           20.55            24.1           27.17           29.48           30.82           31.27           30.92           29.77           27.96           25.58           23.03           20.46           18.11           15.95           14.08           12.48           11.13           9.957           9.029            8.18           7.583           7.087           6.667           6.349           6.124           5.976            5.89           5.851           5.819           5.859           5.901           5.974           6.093           6.194           6.365           6.526           6.268           5.994           5.755            5.55           5.384           5.242            5.13           4.962           4.902           4.875           4.888           4.945      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.581           1.534      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.591           1.642           1.695           1.749      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           14.67            15.5           16.36           17.25           18.16           19.03           19.83           20.55      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      0.00028123      0.00028123      7.9493E-05      7.9493E-05      7.9493E-05           10.22      0.00028123      0.00028123      0.00028123      0.00028123           6.409           5.979      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0           137.9           138.5           138.9             139           138.8           138.3           137.2           135.5           132.8           128.7             123           115.2           105.6              95           84.15           73.75           64.14           55.48           47.81           41.11           35.31           30.36           26.19           22.76           20.05           18.08           16.89            16.5           16.84           17.75           19.07           20.67           22.47           24.38           26.31            28.2           29.95           31.53           32.87           33.93           34.67           35.07           35.08           34.69           33.89            32.7           31.16           29.35           27.37           25.34           23.39           21.65           20.21           19.15           18.73           18.64           19.05           20.31           22.64           26.18           31.26           38.72           49.59           64.56           75.56           62.24           46.86           36.45           29.92           26.04              24           23.27           23.48            24.4           25.58           26.72           27.52           27.78           27.47           26.95           26.26           25.78            25.7           25.82           26.45           27.81           29.23           31.18           32.99           34.73           36.14           36.97           37.17           36.55           35.08           33.15           30.85           28.52           26.23           24.12           22.32           20.66           19.21           17.69           16.44           15.54           14.22              13           11.78           10.55           9.385           8.159           6.992           5.913           4.943           4.107           3.434           2.925           2.691           2.814           3.359           4.323           5.702           7.516           9.799           12.57           15.82           19.47           23.29           26.95            30.2           32.71           34.31           34.93           34.49           33.05           30.65           27.78           24.66           21.57           18.78           16.26           14.08           12.27           10.77           9.422            8.45           7.709           7.112           6.622           6.275           6.001           5.813           5.713           5.624           5.635           5.658           5.684           5.738           5.831           5.887           5.985            6.01           5.876           5.677           5.457           5.268           5.103           4.964           4.851           4.698           4.632           4.597           4.598           4.643      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.203      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.734           1.661      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.839           1.922           2.015      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05            14.1           14.95           15.85           16.78           17.73            18.7           19.68           20.47           21.18           21.88      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           10.19      0.00028123      0.00028123           7.104           6.341      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0           138.2             139           139.6           140.1           140.4           140.4             140           139.1           137.5           134.6           129.8           122.2           111.8           99.91           87.96           76.76           66.62           57.62           49.75           42.93            37.1           32.16           28.04            24.7           22.09           20.21           19.05           18.58           18.74           19.43           20.51            21.9           23.47           25.14           26.78           28.33           29.69           30.82            31.7           32.29           32.59           32.58           32.28           31.67           30.77           29.61           28.22           26.69           25.07           23.47           21.98           20.68           19.65           18.97           18.69           18.99           19.79           21.34           23.96           28.04           33.79           42.36           55.28           74.93           96.82           73.02           53.39           40.97           33.19            28.4           25.58           24.14           23.64           23.85           24.34           24.96           25.48           25.76           25.76           25.62           25.41           25.47           25.61           26.32           27.05           28.18           29.56           31.18           33.13           34.76           35.97           37.16           37.67           37.42           36.48           34.67           32.58           30.34           28.22           26.37           24.68           23.18           21.81           20.37            19.1            17.7           16.57           15.08           13.52           11.94            10.4           8.835           7.369           6.042           4.882           3.864           3.041           2.401           2.005           2.053           2.631           3.611           4.969           6.744           8.983           11.73              15           18.76           22.89           27.15           31.35           35.04           37.97           39.86           40.41           39.53           37.12           33.78           29.86           25.81           22.07           18.69            15.8           13.43           11.51           9.848           8.685           7.775           7.083           6.533           6.148           5.839           5.631           5.487           5.439           5.414           5.436           5.441           5.487           5.528           5.575           5.578           5.557           5.459           5.294           5.127           4.965           4.817            4.69           4.582           4.433           4.362           4.319           4.308           4.336      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.465           1.917      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           11.79      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           12.16           12.25      7.9493E-05      7.9493E-05           12.22           12.13      7.9493E-05      7.9493E-05            12.1      7.9493E-05           13.52           14.41           15.34           16.29           17.27           18.26           19.26           20.23           21.08           21.84           22.56           23.25      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           8.724           7.358      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
