              0               0               0               0               0               0               0               0               0               0               0               0               0           8.563            8.73           8.905           9.086           9.271            9.46           9.649           9.836           10.02           10.19           10.36           10.51           10.66           10.79           10.91           11.01            11.1           11.18           11.24           11.28           11.29           11.26           11.16              11           10.81           10.57            10.3           9.997           9.654           9.277               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           2.889           2.724           2.573               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0              25              25              25              25              25              25              25           3.822           4.231           4.686           5.181           5.707           6.243           6.758           7.215           7.583           7.848               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0           8.583           8.762            8.95           9.147            9.35           9.558           9.769           9.978           10.18           10.38           10.57           10.74           10.91           11.06            11.2           11.33           11.45           11.55           11.64           11.72           11.77           11.79            11.7           11.56           11.38           11.17           10.91           10.61           10.27            9.88               0           8.999           8.515           8.011           7.498               0               0               0           5.587           5.201           4.773               0               0               0               0               0               0            3.03           2.854           2.693           2.544               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0              25              25              25              25              25              25              25              25              25           4.247           4.746             5.3             5.9           6.522           7.127           7.655           8.054           8.309           8.444               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0               0           8.589           8.779            8.98           9.193           9.414           9.643           9.877           10.11           10.34           10.56           10.77           10.97           11.15           11.32           11.48           11.64           11.79           11.92           12.04           12.15           12.23           12.27           12.24           12.14           12.01           11.82           11.58            11.3           10.96           10.57           10.14            9.66           9.145           8.601            8.04           7.472           6.915           6.387           5.908           5.492               0               0               0               0               0               0               0               0           3.034           2.869           2.714               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           6.636           6.508           6.424               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0              25              25              25              25              25              25              25              25              25              25            4.25           4.795           5.411           6.093           6.822            7.55           8.179           8.604           8.819           8.893           8.881               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0               0           8.392           8.578           8.778           8.992            9.22            9.46           9.711           9.969           10.23           10.48           10.73           10.96           11.18           11.38           11.57           11.76           11.94           12.11           12.28           12.44           12.58           12.69           12.77           12.79           12.76           12.67           12.53           12.33           12.07           11.75           11.37           10.93           10.44           9.896           9.314           8.702           8.073           7.444           6.839           6.293           5.842           5.487               0               0               0               0               0               0               0               0           3.118           2.967               0               0               0           2.271           2.072           1.881           1.802               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           7.012           6.845           6.699           6.598           7.674               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0              25              25              25              25              25              25              25              25              25           3.733           4.238           4.826           5.501           6.267           7.114           8.008           8.804           9.229           9.344           9.329            9.25               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0           8.179           8.357           8.549           8.757           8.982           9.224           9.483           9.756           10.04           10.33           10.62           10.89           11.14           11.37           11.59            11.8           12.01           12.21           12.42           12.62           12.82              13           13.16           13.29           13.38           13.41           13.39            13.3           13.16           12.94           12.65           12.29           11.86           11.36            10.8           10.18           9.523           8.831           8.121           7.416           6.764               0               0               0           5.392           5.044               0               0               0               0               0           3.467           3.338            3.19               0           2.826           2.619           2.408           2.208           2.159           2.764           3.796               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           5.812           5.365           4.985            4.67               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           7.251           7.016           6.898           6.778           7.734           7.629      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           1.445              25              25              25              25              25              25              25              25           2.856            3.23           3.678           4.209           4.833           5.559           6.394           7.339           8.395           9.526           9.815            9.78           9.694           9.568               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0            7.96            8.15           8.499           8.714           8.948           9.202           9.478           9.773           10.09           10.41           10.73           11.03            11.3           11.54           11.77              12           12.22           12.46            12.7           12.94           13.18           13.42           13.64           13.83           13.99            14.1           14.15           14.15           14.07           13.91           13.67           13.34           12.93           12.44           11.88           11.24           10.55           9.807           9.024           8.215           7.404           6.766           6.582           6.373           6.096           5.754           5.339           4.919            4.51               0               0           3.963           3.878           3.753           3.591           3.406           3.216           3.049           2.974           3.148           3.799           4.982           6.658           8.761           11.01               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0            12.7               0           11.09               0           9.402           8.615               0               0               0               0           5.338           4.927           4.593               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           7.502           7.249           7.106           6.963           7.794      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           1.348           1.387           1.437              25              25              25              25              25              25              25           2.765           3.148           3.611           4.164           4.818           5.582           6.458           7.443           8.508           9.502           9.947           10.01           9.942           9.812               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0           7.721           7.895           8.086           8.295           8.524           8.774           9.149           9.439           9.755            10.1           10.46           10.82           11.15           11.44           11.68           11.91           12.15            12.4           12.66           12.94           13.22           13.52           13.81            14.1           14.37           14.61           14.82           14.97           15.06           15.06           14.99           14.81           14.54           14.17           13.71           13.16           12.53           11.83           11.07           10.25           9.394           8.542           7.893           7.645           7.411           7.102           6.714           6.245           5.732           5.183           4.697               0           4.705           4.675           4.575           4.427            4.26           4.111           4.025             4.1           4.468           5.297           6.728           8.864           11.72           14.86           16.99           17.81               0               0               0               0               0               0               0               0           17.51           17.41               0               0               0               0               0               0               0               0               0               0               0               0               0               0            13.6               0           11.85               0           9.903           8.985               0               0               0               0               0           4.849           4.495           4.238           4.029               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           7.889           7.766           7.492           7.321           7.153      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           1.256           1.276           1.301           1.334           1.376           1.431              25              25              25              25           2.093           2.351            2.67           3.061           3.536           4.108           4.787           5.578           6.477           7.458           8.454           9.315           9.854           10.07           10.09           9.991           9.821               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0            7.64           7.813           8.002            8.21           8.439           8.692           8.971           9.281           9.624           10.06           10.45           10.87           11.26           11.54           11.77              12           12.24           12.51           12.81           13.13           13.47           13.82           14.18           14.55           14.91           15.25           15.56           15.83           16.03           16.15           16.18           16.09            15.9           15.59           15.18           14.68           14.09           13.42           12.68           11.88           11.05           10.27           9.652           9.239           8.894           8.516           8.072           7.558           6.982           6.366           5.831               0           5.878           5.861           5.759           5.607           5.452           5.348            5.35           5.572           6.132           7.188           8.926           11.58           15.42           20.47           22.23           21.71               0               0               0               0               0               0               0               0           18.78           18.61           18.44               0               0               0               0               0               0               0               0               0               0               0               0               0           14.71           13.78           12.73           11.61           10.47           9.371           8.364               0               0               0           5.228           4.747           4.389           4.106           3.909               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           8.204           7.942           7.745             7.8      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           1.204           1.214           1.227           1.242           1.261           1.286            1.32           1.367           1.431           1.518           1.636           1.792           1.995           2.252           2.575           2.973            3.46            4.05           4.751           5.568           6.488           7.468           8.429           9.248           9.818           10.12            10.2           10.14           9.972           9.749               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0           7.392           7.545           7.712           7.897             8.1           8.326           8.576           8.855           9.167           9.515           9.904           10.34           10.82           11.34           11.56           11.76           11.99           12.26           12.57            12.9           13.26           13.66           14.07           14.51           14.96           15.42           15.88           16.31           16.72           17.06           17.33           17.48           17.51           17.41            17.2           16.87           16.45           15.94           15.34           14.67           13.94           13.19           12.47           11.85           11.35           10.89           10.44            9.94           9.402           8.835           8.297           7.891               0           7.691           7.596           7.426           7.221           7.043            6.96           7.028           7.373           8.099           9.354           11.33           14.29           18.45           23.58           25.32           24.55           23.68           22.93               0               0               0               0               0               0               0           19.76           19.54           19.34               0               0           18.74           18.59           18.44               0               0               0               0               0               0               0           16.01           14.96           13.74           12.44           11.12           9.853           8.686           7.599           6.618           5.806           5.141           4.619            4.24           3.939           3.766           3.656               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           8.538           8.241           8.007           7.994      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0            1.18           1.189           1.197           1.206           1.217           1.229           1.247           1.271           1.307           1.361           1.438           1.548           1.699           1.899           2.158           2.485           2.892           3.391           3.999           4.727           5.577           6.531           7.538           8.507           9.322             9.9           10.23           10.34           10.28           10.11           9.877               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0           7.288           7.434           7.595           7.772           7.968           8.186           8.429           8.701           9.005           9.347           9.731           10.16           10.63           11.08           11.38           11.63           11.89            12.2           12.54           12.92           13.33           13.79           14.27           14.79           15.33            15.9           16.47           17.05           17.61           18.13           18.57           18.89           19.06           19.08           18.97           18.75           18.45           18.07           17.61           17.08           16.48           15.84           15.19           14.58           14.01           13.47           12.94           12.41           11.89            11.4           10.97           10.69               0           10.31           10.04           9.696           9.343            9.07            8.95           9.032           9.447           10.27           11.63           13.66           16.52           20.09           23.65           25.59           25.77           25.24           24.55           23.87               0               0               0           21.84           21.46           21.13           20.84           20.57           20.33               0               0               0           19.48           19.35           19.23               0               0               0               0               0           18.36           17.52           16.32           14.89           13.38           11.87           10.41           9.041           7.793           6.697           5.773            5.03           4.474           4.045           3.772           3.617           3.537               0               0               0               0           3.704           3.812               0               0               0               0               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           8.853           8.554           8.277            8.19      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0      7.9493E-05           6.351           6.312           6.315           6.294               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           1.167           1.175           1.183            1.19           1.196           1.202           1.208           1.217           1.232           1.256           1.297           1.363           1.463            1.61           1.811           2.074           2.409           2.825           3.338           3.967           4.729           5.628            6.64           7.708           8.733            9.56           10.12           10.43           10.53           10.46           10.27              10           9.696               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0           7.047           7.173           7.311           7.462           7.629           7.814           8.021           8.251           8.509           8.799           9.125           9.488           9.887           10.31           10.71           11.07           11.39           11.71           12.07           12.46           12.86           13.33           13.85            14.4              15           15.63           16.31           17.01           17.75           18.49           19.21           19.87           20.39           20.72           20.86           20.87            20.8           20.66           20.46            20.2           19.88           19.49           19.03           18.49           17.91            17.3           16.68           16.08           15.53           15.06           14.69           14.47           14.39           14.27           13.95           13.36           12.65           11.99           11.51           11.27           11.29           11.69           12.52           13.85           15.75           18.26           21.09           23.74           25.48           26.12           26.01           25.56              25               0           23.86           23.37           22.91            22.5           22.13            21.8            21.5           21.23           20.97           20.71           20.49               0               0           20.02               0           19.99               0           20.23           20.29            20.1           19.29           17.85           16.17           14.44           12.73           11.07           9.506           8.068           6.801           5.738           4.896           4.283           3.843           3.589           3.457           3.417            3.44           3.509               0           3.688           3.803           3.892               0               0               0               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           9.226           8.878           8.725      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05           6.349           6.309           6.314           6.295           6.508           6.517               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0            1.16            1.17            1.18           1.188           1.194           1.198           1.201           1.201           1.202           1.205           1.216           1.241           1.293           1.383           1.527           1.733           2.008           2.356           2.784           3.312           3.965           4.774           5.744           6.842           8.004           9.139           9.972           10.49           10.76           10.81           10.68           10.44           10.13           9.788           9.433               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
